channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UC_aEa8K-EOJ3D6gOs7HcyNg;u2HRq9nEkrI;Cadmium X Paul Flint - A Stranger's Dead [NCS Release];318.0;2774195;3180.0;0.0;0.037429360313604;0.1752392573132257;0.2210912240669252;0.2943163315318652;0.334089392555417;0.3354115897103427;0.3354062285066235;0.3748572288139992;0.3805262744047432;0.3871789843300562;0.4060271118403039;0.4601458993318231;0.4699584561100784;0.5320163316251036;0.5907777661402535;0.5961503138557436;0.6300441545630371;0.6503124571686442;0.7711460637420705;0.8288189408064058;0.7676645446659752;0.7317705864783915;0.7323421374140227;0.7408445403210693;0.8031583550397335;0.8511274533722903;0.9196071185596792;1.0;0.9541130688742188;0.8733072970489137;0.8062115994071286;0.7314593258682586;0.6868565972797408;0.6399497942696347;0.5934821437728764;0.5531450685783424;0.513084600416278;0.5076786423007986;0.5250767584515104;0.5362474868386333;0.5486862564532576;0.5460225928894589;0.5465793810902109;0.5485271297109829;0.5438168849013274;0.5474625034303934;0.5679430786238396;0.6060850128404714;0.7013520489588232;0.7307904962796354;0.7397409093409574;0.7408207645480537;0.6773392951990653;0.7228037013128888;0.7836398439687702;0.8406103256472838;0.8678233295343896;0.8293151240955494;0.802384166143237;0.7941530867635455;0.7687885326804993;0.7363227923262372;0.7084182708579573;0.6552606151056655;0.6233589666209902;0.5914405352377158;0.5594734645279452;0.5344650808485061;0.5099162067168268;0.4956241699846561;0.5094622914686;0.5114007162568169;0.5473398950322931;0.5955459741089602;0.6229092470974132;0.6826077267843562;0.6600140603394932;0.5889635037222294;0.5306820911864608;0.4960605253482373;0.500287951028745;0.5019822468012262;0.4888019217040485;0.5094604267020889;0.5131675825260189;0.5132348695176253;0.5441455499988966;0.562177686763359;0.5696250980167897;0.5454538391035944;0.5005732603049329;0.4532383379833358;0.381440942378404;0.3131719181081571;0.2598932079298574;0.2269839639403884;0.2052313071920004;0.1830254344828272;0.1618005843556656
UC_aEa8K-EOJ3D6gOs7HcyNg;2vFA0HL9kTk;Sekai - Burn Me Down [NCS Release];215.0;1608202;2150.0;0.0396341784889456;0.0;0.1046604995985172;0.1736006799983462;0.1916214706215908;0.1935576908123985;0.2175162536976427;0.2543128576505693;0.294783758781131;0.3117898620014512;0.3217161386198324;0.3374220977463486;0.3735677572760923;0.4213048700974823;0.4342871946161487;0.4468946249104392;0.4611394675546192;0.4819215187540039;0.4934440163900538;0.4952301120017356;0.4887572317148983;0.5015282135971602;0.5267774382253287;0.5379166213094216;0.5495701271052241;0.548158394706269;0.546617019606088;0.5553131698095602;0.5646975111104705;0.5851112678016914;0.6049210366712852;0.622441538462122;0.6457747213421547;0.660936772822217;0.6857001217913147;0.7169584259600975;0.7418312391877494;0.7764463714267184;0.8057685312635005;0.8348764658292107;0.8588772820699745;0.877126786996435;0.8959370402245117;0.902515060817902;0.9130538214442986;0.9150921475893778;0.9069681245085772;0.9208501344787;0.921599771209838;0.9155316735173492;0.900009292703862;0.8747210007900694;0.8305156464478924;0.8106239500666989;0.8000009861644914;0.7982386343594122;0.8076395128802565;0.8159188947978685;0.8371408512192596;0.8585022361279844;0.8887340947787521;0.9236432557537956;0.9453643631254892;0.9890969653822128;1.0;0.9960195366771644;0.9873415925873807;0.970332075720744;0.965174435430311;0.9476856426208156;0.9460111353142848;0.9422923848757262;0.9468754705616624;0.9556130396737768;0.9524849259068068;0.9537874216236288;0.947958127455692;0.9499876539791547;0.9350062981774544;0.9212074294598436;0.9192208390211636;0.9132680467153704;0.9186189752461332;0.9142320604351944;0.9066847160054876;0.8988817273960668;0.8950975866658424;0.8868585616335739;0.8706264458214503;0.8608145642840807;0.8424147072020731;0.8092885316276228;0.7743482685416941;0.7342526409295435;0.706833778561315;0.6842128340205509;0.6527675378924224;0.6187881024564219;0.5875269156529718;0.5801001867264535
UC_aEa8K-EOJ3D6gOs7HcyNg;JDK3epZXVr0;Andromedik - SHE [NCS Release];237.0;1839791;2370.0;0.0228355972251401;0.0;0.1351237612381646;0.2382444192751864;0.2170325814842393;0.2375686237722932;0.3006561923451843;0.3593883259726668;0.3800560119295252;0.3997962714775535;0.4681142474621589;0.5196736051113638;0.5884506224765791;0.6314001326427915;0.7027578469756601;0.7238868870971905;0.7508580197591319;0.7832488380804151;0.804662998221099;0.8432172935560378;0.8664670641509867;0.9265056432393668;0.952540005844868;1.0;0.9520674578053364;0.9388050288806596;0.9120609191022364;0.9114272162692704;0.9085959985320295;0.9071931562314312;0.8823150006341653;0.8445984881978167;0.8325544339169597;0.8206709793613626;0.8338888178093253;0.8309580578460598;0.8341944753509488;0.8329150432078944;0.8504770302150436;0.868572622760959;0.9023945918597588;0.9119132709677236;0.9264980573076436;0.9280102480386896;0.925982028927748;0.9257809092257234;0.9328713500913964;0.94139756730271;0.9423134297912306;0.9542923560729036;0.957867365164458;0.9586703637907568;0.9447000379204076;0.9303511555548032;0.8939795733061424;0.8770166898823931;0.8692849602520305;0.8714756293154816;0.8711720070238327;0.8875677957955991;0.8878815943371204;0.8925776561191687;0.8866082679439895;0.8884362924665314;0.8905751551669955;0.887619972204036;0.9015717958018898;0.9012544818285944;0.9199380765944124;0.9249329500772608;0.9317020064696896;0.9118757113545578;0.901850625048395;0.8911607520914737;0.8880899299254182;0.8844079776988409;0.8831439024419577;0.878712978224768;0.8671455424833917;0.8608877038800098;0.8531526438405981;0.845239776962506;0.8413419032159077;0.8481457438806278;0.8441435173171556;0.877296259219798;0.8871392831646064;0.9167906550202264;0.9188307155855652;0.9204663164741552;0.8959731931675178;0.8645522639704415;0.8431937956699687;0.8363185362334166;0.8246265801981464;0.8107243426905801;0.792360097148032;0.7776639271276896;0.7585053790269155;0.7279518363644218
UC_aEa8K-EOJ3D6gOs7HcyNg;KBtmHyfOMNU;ROY KNOX - Blue Eyed Demon [NCS Release];200.0;4581804;2000.0;0.0;0.0023535913347203;0.1352359635774699;0.2090575540584882;0.2598435944589893;0.2529375100952306;0.2623262015714066;0.279704913118448;0.3258821257551971;0.3634143577660156;0.3498293750178355;0.3637923546007423;0.3643959674303964;0.391820639809282;0.4352580449464372;0.4427973871395927;0.4572369031669633;0.4709199637647598;0.4982202379671546;0.5502757492912213;0.6286971170376278;0.6752820638608705;0.7682041770266398;0.8284188049777371;0.8832919765577316;0.9532013505929416;0.9695744409493308;1.0;0.9754607742627468;0.9048702116976214;0.876718359480808;0.8411713265804918;0.8360751571854539;0.8286925363772314;0.8134062446406966;0.8056547698481354;0.7822505504873278;0.7603357845715416;0.7481582466709635;0.7250888957496181;0.7258142285470635;0.7269593936461622;0.7324423333182184;0.7479415888223759;0.7483911584757963;0.7493102458198473;0.7508508622862317;0.7542196794221128;0.7565787195262563;0.7496480695240814;0.7527906242008664;0.7647527971811946;0.7820085881841311;0.8226831901676863;0.8338481804758032;0.8727387260573914;0.8922608357322541;0.9137134721193396;0.9153686050956338;0.9109360773459284;0.9279995914346452;0.9100289957650132;0.8868685857478847;0.8884867779145306;0.8761867812299683;0.8814113199385342;0.879290178648526;0.8789588195859803;0.9038037305230736;0.9034149285015248;0.9191694450003524;0.9155760277418092;0.9098893595045424;0.91886819269767;0.9056396887625964;0.9060513940861272;0.910616354638422;0.8969617384640547;0.8906882654655239;0.8742363064805355;0.8640888507741824;0.8589718098216932;0.8513200752151825;0.8530658978791634;0.8475236682076217;0.8396949871228955;0.834098639165219;0.8335031533136876;0.8392542832637907;0.8355805197442625;0.8403667557463508;0.8344327687884883;0.8327000601119325;0.840030040266406;0.8419775597510669;0.8393170826401929;0.8386131755123436;0.8266609765506205;0.8105390836998401;0.8084000261171524
UC_aEa8K-EOJ3D6gOs7HcyNg;m0d_kSSOLm0;Kozah - Hyperdrive [NCS Release];205.0;1515254;2050.0;0.0276806345642276;0.0;0.0995422081416179;0.1562030876071405;0.1803282658775359;0.1600755864715117;0.1973480798052513;0.2478884524465206;0.2947070975791862;0.3236942998035569;0.3229246789635737;0.3411906463282683;0.3840617591882019;0.4197759002203622;0.4124659553523038;0.454883345066844;0.4566525306778317;0.5246077875166602;0.5690297669508131;0.571903493650606;0.6084784933291602;0.6123757391275094;0.6441534443769066;0.6447819812729999;0.6643017639367951;0.6800532314475934;0.7114797239827381;0.7486666158224322;0.7700030524154152;0.7908928112534612;0.8170555164438532;0.8372055092839752;0.858813017274769;0.8564404820385696;0.8474139277858046;0.8151404031830369;0.8015081010541489;0.7998300651821911;0.8015792594977588;0.8144376254850091;0.8222345829683674;0.8305264791312893;0.8334189641831724;0.8429103380712997;0.8542343941519032;0.8586081725472486;0.8680306777436644;0.8705536320661084;0.8688553406965883;0.8613382613491113;0.8572667302043463;0.8581759378427473;0.8593190524443013;0.8662518927881798;0.8764166298691795;0.8772682414405991;0.88949481203867;0.8940894634248242;0.9002422029104156;0.9194174659808918;0.9342997965115102;0.9613091815000024;0.974240643413238;0.9855956992118498;1.0;0.99434818777586;0.9927883383288088;0.9789645777142676;0.9713425220489896;0.9743054610054372;0.968494422956982;0.9615954004872944;0.9508922194406628;0.9489346577023468;0.9450994994073946;0.9402061234658884;0.9434360827206338;0.940681863456458;0.9417450128763316;0.9431155174548668;0.9319749937956532;0.9220830894600782;0.9111174676189452;0.9080129163143238;0.8995533398585391;0.8903037989978284;0.8813364260248974;0.8575943408605697;0.8351914082872463;0.8053414980014869;0.7657640171125489;0.7345746019662628;0.707449144170001;0.6879225803178916;0.666454218788612;0.6442658183546864;0.6286412559394843;0.6166610978726267;0.5990779169105399;0.5986650570297937
UC_aEa8K-EOJ3D6gOs7HcyNg;p0Bpkwvjeco;Cartoon - Más Y Más (feat. Daniel Levi) [NCS Release];207.0;4830682;2070.0;0.0270841254004499;0.0;0.0755725349143185;0.1151869764836393;0.1318666362512894;0.1253600497091721;0.1332317439250532;0.1640037082182195;0.1964880992155751;0.2256133831756367;0.2515117697013174;0.2770893610440974;0.3196919854200765;0.3514427718547159;0.3731389719039232;0.3996267715741161;0.420617580651314;0.4619406085994103;0.4904128836261069;0.5233668696150637;0.5453956930494462;0.5629838714013271;0.6095837112853595;0.6320205308917056;0.682624550073875;0.7010223714316657;0.7227288123486432;0.701808460441704;0.6598878778592183;0.6564000431140533;0.6496709737196291;0.6611214927908131;0.6625405698377258;0.6605084744460906;0.6575280746989377;0.6456564511450442;0.64525828620614;0.6325183394740137;0.6337730505932151;0.650726397552023;0.6610986556556856;0.6770915116263292;0.6813734232583932;0.6832355202450435;0.6944578727823081;0.7023216303256673;0.7124543545321856;0.7159439302248716;0.7186119835050343;0.7204859598982979;0.7237734832698783;0.7354541146398581;0.7419020722139911;0.760713829447052;0.7705868452469189;0.7759571563055967;0.7887743191807101;0.7972091075109341;0.818009026812896;0.8254188066880035;0.8313586124033806;0.8344748060571661;0.8144313796573867;0.8071754176161872;0.798182092357778;0.796146207845068;0.801538434360774;0.8009410845437399;0.8102171601612834;0.8080513190365699;0.8220353263854165;0.8211900451596666;0.8180139424294257;0.8339341906475787;0.835834383662334;0.8578503036033261;0.8618204832204661;0.8724709857014444;0.8956623524450968;0.9085484363603036;0.9497015683120924;0.956572678542489;0.9714922915708184;0.999044936671754;0.9976485943512908;1.0;0.9793815488749256;0.9664920854733546;0.952989091683673;0.938760020369086;0.9339368788753684;0.9089180292781288;0.892401045695008;0.8611565677629259;0.8262176967827546;0.7941452446914542;0.7587441009401372;0.7269150742757339;0.6810274867451168;0.6570229951005129
UC_aEa8K-EOJ3D6gOs7HcyNg;1GcNIvUBdlM;JPB - What I Want  [NCS Release];165.0;2983662;1650.0;0.2241175246828887;0.0;0.0523615798472613;0.1062845405203587;0.1658450243259395;0.2144828626811492;0.1992327767562592;0.2131428694602176;0.2495870364752641;0.31274553853054;0.3643423967447815;0.4111404141243512;0.4650225382271826;0.5215007014397808;0.5816346770311793;0.7201257252199144;0.7888087824136568;0.8479753366891172;1.0;0.990006411242654;0.9418105570741004;0.9188774115823984;0.8293831285044798;0.7356986969080092;0.6835584057877582;0.6414428499614969;0.611144191259906;0.5911211210696532;0.5560245114344374;0.5339500215751565;0.5340670930017786;0.5103000113511822;0.4854452728654141;0.4745105643119621;0.4570417078822688;0.4402688529491914;0.4300975806161358;0.4189966583226908;0.408559701088171;0.4043366262308814;0.3902753986657812;0.4082685056900273;0.380506361605951;0.3711147414679254;0.3614531846789889;0.3632533556190923;0.3675271548360584;0.3727138936493102;0.3771948420544295;0.3762251465469268;0.3817946416882649;0.3785330554732671;0.3715049136380697;0.3772153097785096;0.3870783797156351;0.3882746044785358;0.3940004255704562;0.4186196369124626;0.4316378015726331;0.4464417998782615;0.4732542217894446;0.4815044943957987;0.4916488719416573;0.5059506694231187;0.5088363218847234;0.5035500130321064;0.5106219577743931;0.5129279880207454;0.5058249956197093;0.5184901661979195;0.5362147208617722;0.5421648958954204;0.5714484741361138;0.5899258850856935;0.5837397873967072;0.570939154103571;0.553709977689192;0.5305322082874705;0.5136406010035711;0.5112277826315837;0.5035286554069794;0.4897532838337411;0.4857167915626306;0.4751921296360384;0.4654680820180266;0.46213886332346;0.4569195936830473;0.4483736761733147;0.4402023081264577;0.4326070026906652;0.4236817895791401;0.4226981522885684;0.421872620750673;0.4220449649201007;0.4280996538878194;0.4167456041854617;0.3885135923485912;0.3464378843136549;0.3091901366532048;0.287986513846267
UC_aEa8K-EOJ3D6gOs7HcyNg;RsWInZ418PQ;Syn Cole - Keep Going [NCS Release];196.0;2184266;1960.0;0.0431924834535793;0.0;0.1404114418631015;0.2122694316936644;0.2520814360821408;0.2006035008787538;0.2262353858304659;0.2611004176428226;0.2939351132409267;0.2911164766256945;0.3178307295107969;0.3226861901283865;0.342224198152073;0.388045669930707;0.3998228492384873;0.419482827678543;0.4439788033718742;0.4590765009241683;0.4836387203486742;0.4851115165409572;0.5016545566979753;0.510685830909803;0.514812337314445;0.531087397676484;0.5246482338362735;0.5338230588964819;0.5578677577077483;0.5705214030422263;0.5913070468647081;0.615511276970845;0.6462071195620811;0.6840818704224814;0.7001422191445066;0.6990592365785591;0.7001581995909962;0.7165552303694044;0.714403196908808;0.7273246854532522;0.739683990085294;0.7390087137823498;0.7504404695929323;0.76419321452486;0.7772773758194674;0.788728390116845;0.7820522512795455;0.7892362131941805;0.8000355803958166;0.8045748467089329;0.8109245473658043;0.8003898819188419;0.8035837858565537;0.8099475547697365;0.8163781137541449;0.8240009233146861;0.8264676486446157;0.8319638295569285;0.834931002373506;0.8372040501553826;0.8449364008961343;0.8550792039415703;0.8682729064163883;0.871737931604372;0.8747807725180028;0.8799053056106733;0.8841048849971266;0.8924536439003353;0.8957554499981049;0.9035164835915304;0.9101078031359237;0.9131311123927338;0.9167958248693308;0.9243544394738882;0.936379520579776;0.938877660462634;0.9434637754351172;0.9451071663083016;0.9518871097552772;0.9554679590340572;0.9628382229060578;0.9704405447146892;0.9749270892128912;0.9794354873131303;0.9864354692156162;0.988209435360972;0.985782046514709;0.9814458821155244;0.9849598047380658;0.9836245496536034;0.9797389792114196;1.0;0.9811412975371332;0.979771896199488;0.9780451884685372;0.970613051585769;0.9667567103363098;0.9640501417240238;0.9607079064624856;0.9526885906099852;0.938376120295884;0.9141366512564626
UC_aEa8K-EOJ3D6gOs7HcyNg;dRe_rS19E04;Max Brhon - The Future  [NCS Release];215.0;4767970;2150.0;0.0;0.0138344375864449;0.1098795726226112;0.1643339158833767;0.1687773535646768;0.1616941038729559;0.2157788844819257;0.2685834658731191;0.3044016076837045;0.2929371689722339;0.3065590098009587;0.3304975150168864;0.3616163309604851;0.3897241867277857;0.401650699390942;0.4373990785819382;0.4880854820955477;0.521057281452739;0.5723973303803248;0.6055380214549008;0.6466236546568341;0.7833462564220214;0.82535879494312;0.9213451280874784;0.9296654923751938;0.910121067097853;0.854281191335979;0.7930180301903941;0.7963754596612128;0.7788556669306432;0.7890876097175744;0.7871142651045723;0.8078621645052203;0.8091392616302283;0.7905988114434961;0.7834475914524522;0.7650261237572327;0.7500740366140699;0.7159169620778121;0.6707903360297183;0.6256841148585005;0.5873051609999934;0.5528391180240138;0.5312554458961932;0.5277990251983685;0.5287518502259978;0.534726618768516;0.545723468696713;0.5561800030000684;0.5706994516051469;0.5833129744133874;0.6006092785938503;0.6107695285701366;0.6167507770397708;0.6238123810175085;0.629230289440421;0.6292276698954168;0.617456261870675;0.6228847863443946;0.6287640104296495;0.6345192886749624;0.6458554386166155;0.6549015547413213;0.6714824473940215;0.6804692790791554;0.7038542330744304;0.7179213276184971;0.7522958243901148;0.7672695572472608;0.7890115050416591;0.8671336442227727;0.8977464743681658;0.9769025066012534;0.9936415370497416;1.0;0.9948763078423112;0.9173971980243668;0.890157790361398;0.8559838955887965;0.8407829516702219;0.8200660731972567;0.808366771595529;0.8076116532803321;0.7897387734573361;0.7806063502182771;0.763992092834469;0.7524971157430794;0.7333995296951622;0.7093223264647944;0.683490717435471;0.6481527795854171;0.6008920515835288;0.5487599349691059;0.5219971466261363;0.5125327305254752;0.5062463739982308;0.504473079901086;0.5039173227477979;0.501349203548022;0.5090854092997708
UC_aEa8K-EOJ3D6gOs7HcyNg;e4Uk22G1ASg;More Plastic - Summoning [NCS Release];154.0;2832551;1540.0;0.0512228654150084;0.0;0.054005190144665;0.0972976812729439;0.1733500830037611;0.216976248695469;0.2305664923851619;0.2102867693810911;0.2420069510558864;0.2710574326527603;0.2985244905745663;0.3296354062762288;0.3560006045100354;0.3606045545591304;0.3717717997889881;0.3980491649610643;0.4405136169831903;0.4636787774933041;0.4885691290972466;0.5902664574796151;0.6391615443784386;0.6690505888584469;0.7141388006243635;0.7703391089811481;0.7793999797720863;0.7809002251329348;0.7908890097211873;0.7487938006048844;0.7133351483475621;0.7151411903818548;0.709129482781153;0.6962089155920735;0.6963346949650355;0.6999350409746798;0.7024521462863691;0.701975034666485;0.7026287231212996;0.7013272152411409;0.6996874286451239;0.6943081595649471;0.6776527646392189;0.6618254088196436;0.6533738040018382;0.6470328236098103;0.6494266793026197;0.6560533195255982;0.6711316657565455;0.6796011812332521;0.6910051102550311;0.7108627690880444;0.7303415719497225;0.7471917579397723;0.795864226479371;0.8119090399598436;0.826207412412198;0.8598244036977517;0.870297383217318;0.8725746678420242;0.8768904283060863;0.8751075588191857;0.8620512956211424;0.8502745820378251;0.8553592865526823;0.848478659019861;0.8504084566238499;0.8560315939975411;0.8550345673187041;0.8517225120842558;0.855629261908324;0.8618134987374251;0.8599873198606389;0.8653484759015879;0.874577119983251;0.8756298012518944;0.8872282177675052;0.9424695469468474;0.951393001496046;0.96472075790218;0.993470198763284;1.0;0.9951518780869008;0.9782732576609682;0.9581237663970438;0.9287199287499822;0.916925000937274;0.9090798287680296;0.8970475088322569;0.8895753236048773;0.8893205267737282;0.8824468813621734;0.8743397278601868;0.8704619184228177;0.8636661894369916;0.8570525015549133;0.8442423328339768;0.8266222920816623;0.8109245608612538;0.7987042296020995;0.8005933487604483;0.8198675451119661
