channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCht8qITGkBvXKsR1Byln-wA;BizcqCJ3KwA;Paradise – LiQWYD (No Copyright Music);131.0;89992;1320.0;1.0;0.1257603830542307;0.0981643788808322;0.1283503057589887;0.1335294530089232;0.0908474171237201;0.0896893199835912;0.1048144486319613;0.0849911548167874;0.0954337770203965;0.0874390020467046;0.0853769378541227;0.0922531115725835;0.1286352546053348;0.1046523260034223;0.1450357712035303;0.1380996554981413;0.1020950671933715;0.1364367391120267;0.1302183813249892;0.1127642920497277;0.1447676779242239;0.1442964202066931;0.1539380040275829;0.1857919338830908;0.1598241375908966;0.1603156419362917;0.1577189371098846;0.1645459404463892;0.1303946666193248;0.1339299971345536;0.1900741954134705;0.1593973127438758;0.1214791687632232;0.1039331717659078;0.1734779946582813;0.1044534502597702;0.1020067001377668;0.0977948529880382;0.1281733223050716;0.0812087256782396;0.0760866280398242;0.1073935498632056;0.0781105926666713;0.0709214938500618;0.105628702178188;0.0975180825825042;0.0869829043658013;0.0909376293153617;0.1097392663200537;0.1077608815401719;0.1143501615391666;0.0790150085359982;0.0776121565940025;0.0859789010190237;0.0841854786597051;0.0818492372257492;0.0674002761320882;0.065383542443764;0.0677991745958478;0.0624255899024581;0.0827451754430146;0.0689099963585991;0.0986314476408738;0.0741831956778735;0.0582830849597376;0.0792615586053604;0.0632543551942723;0.0538900404643319;0.076616132213871;0.0491508584221134;0.0422223227350381;0.0532179371957582;0.0424934829296491;0.0340337835432017;0.0523815669513595;0.0349220420050704;0.0381610536464825;0.0901396827822177;0.0368796316031309;0.0330781277474449;0.0821827081630114;0.0260832669001245;0.0290444858309011;0.0734921174292447;0.0199301122311474;0.025261109190064;0.058099144844276;0.0184713077855465;0.005279283281342;0.0338880427305579;0.0071569336073177;0.0199783600450851;0.0179272669316415;0.0;0.009937952563248;0.0315161951579441;0.0083318863144863;0.022683703489232;0.2994580486379854
UCht8qITGkBvXKsR1Byln-wA;LH_zWj5Hz8I;Feather – Roa (No Copyright Music);324.0;63009;3250.0;1.0;0.0447346633369304;0.0411145022665297;0.0;0.1067322545620058;0.0555355349554153;0.0641977562712193;0.0720764933993206;0.0518673039806914;0.0645008483754889;0.057382880410059;0.0653893128140122;0.106938961289791;0.0926690756053032;0.0988444314238919;0.0953642440212519;0.1084757862130603;0.1545705884136919;0.2330970438666424;0.2305037247115775;0.2151497798054587;0.1775631051021752;0.1861556465438966;0.1717252208852008;0.149649286152712;0.1701455443741697;0.1728089117550745;0.209322025261809;0.2205919314512114;0.1884670538207347;0.2101095613188417;0.2262365537795407;0.2546269585109454;0.2410194306779796;0.2650285982165145;0.2743988530017414;0.2797065562560923;0.2552849575333398;0.2578723830602885;0.2618144835665388;0.2612458712372407;0.2802698888768697;0.2963091522273801;0.3178878120875611;0.3284075699232932;0.2785821011250813;0.2928605202919457;0.3603080599416359;0.301181832056401;0.2861600790433757;0.2746854306688936;0.2580442805470122;0.2433033343569419;0.2477030505296345;0.2502766014737262;0.2727891558224932;0.2708102473985464;0.2576015217347796;0.2749984068786498;0.2578736108994794;0.2545881587925134;0.2483789760042159;0.2123421413196251;0.2083137851102151;0.2098652827118154;0.218436521143575;0.1842786487727931;0.2036479347928985;0.2205797758432216;0.1896282213435532;0.1968879433435706;0.1924909284170979;0.1874898780006701;0.1731399372009367;0.191597429837892;0.1805992444614322;0.166496283514945;0.1835915499615747;0.1900553865980615;0.1795290598226582;0.167453875299915;0.1686784607169426;0.1671184910249252;0.1818583935516832;0.159146806470074;0.1710287904961317;0.1727486862427617;0.1703017869112096;0.1938107327633785;0.1755508608441959;0.1669021457594915;0.1827046203220401;0.1891829454609793;0.1769898269839517;0.1343001298194376;0.1542962891384485;0.1138803045876124;0.0836027110198199;0.1148793359452747;0.3712466337253783
UCht8qITGkBvXKsR1Byln-wA;fBp1saAHQX4;Do It – Alex-Productions (No Copyright Music);111.0;70978;1120.0;1.0;0.0588008210014373;0.0605241709358426;0.054085069696116;0.3020810473416456;0.1125662380208206;0.1266353274146294;0.0679229296645786;0.0982284981552648;0.1567738418258999;0.1079270191670949;0.0975323034851526;0.1041728488625138;0.0615566887176885;0.0439108001161801;0.0556390923099691;0.0314909763110204;0.0170887696583627;0.0;0.0043861896287628;0.0070814958696082;0.0209322958260786;0.0375403624164226;0.0301022008413207;0.0467137647257209;0.0475216979409273;0.0753833573451714;0.0790624524040137;0.075276340147053;0.0849227514774464;0.0867161638694434;0.0591460622130142;0.0719070470533519;0.093434290886617;0.0887208128224323;0.0902982673064616;0.0877450094925303;0.0892711703304027;0.1253931468541169;0.0842913150356074;0.0677971436550255;0.0804199270919108;0.104215107832359;0.1224866040522796;0.1065352709974475;0.1178188239637619;0.151525452635826;0.1078961264029322;0.1020066832123648;0.1184531165290802;0.1271325260529463;0.1138262547810195;0.1215636098626257;0.1465583041761013;0.1293058028676762;0.1380477556669133;0.1296683556848311;0.1301828076404917;0.1278024910176373;0.1091963037565426;0.1165623627858535;0.098917989678436;0.0998981063376738;0.105656983883478;0.098106034575065;0.0968394312443937;0.0965266565793048;0.0954837052035247;0.0941793893852812;0.0894596744800296;0.0892702377186544;0.0931886642674063;0.0884653937798643;0.0966231818952547;0.0982225527553693;0.1021492562333874;0.1092122164444981;0.1112760279552703;0.1102337760383014;0.0928768222140657;0.0958172887682477;0.0820689595276228;0.0864411016919267;0.0752109407482029;0.0940305795231917;0.0772475899418056;0.0777532403740915;0.0749396673059137;0.068395355803331;0.0808950927776739;0.0923007595947825;0.0801171197148819;0.0743426209222935;0.0879022128603546;0.0974409075338184;0.0944432602218182;0.119435389852986;0.0925129287675226;0.0763964651450056;0.4344312446852059
UCht8qITGkBvXKsR1Byln-wA;yvA1Q3HNClM;Days Like This – Justhea (No Copyright Music);133.0;60528;1340.0;0.4040782400857497;0.0;0.0139616633745531;0.0383132877732746;0.048747703790963;0.0607333003730625;0.0655448226217804;0.0608588861291011;0.0755069582447807;0.0935654296118274;0.1108360108960898;0.115650440370399;0.1245030700861326;0.1408017434919399;0.1337331918632634;0.1496196462382473;0.1683607086161109;0.1901671049309245;0.2000036547978862;0.2327249260937729;0.2441451152196598;0.2509422725472556;0.2343167439213946;0.2462848332548781;0.2630013165099536;0.2744917582630419;0.2725085192492119;0.2812280874859577;0.290886465955965;0.3028573986199719;0.3115130717887764;0.3270604030906619;0.3403959427206913;0.3390089085858215;0.3556314021959553;0.3549238282135732;0.3713026899296469;0.3732725748742773;0.3798851393505906;0.3997053255309149;0.4186611392321292;0.420357361600767;0.4817370724024247;0.4483939423577992;0.4557797010512703;0.4842119839640631;0.4910060104333298;0.5153915631131281;0.5243081198443369;0.5418194577446022;0.5553514747085511;0.5616889070223092;0.5560581541599818;0.5859931851756861;0.5965622600490609;0.6165243571752828;0.6268308233194188;0.6449834760166109;0.6635574527918079;0.6774502213093534;0.6883138524459376;0.723381190898959;0.7357664830785653;0.7529686966401306;0.7747464360169725;0.8010031557614319;0.7736853945187392;0.7839293712864286;0.7898629228757298;0.8058059563333758;0.8032033824259907;0.814796184077921;0.8229721969716901;0.8231553202364098;0.847424456102419;0.8426031898558402;0.8848636433724897;0.8646993822513015;0.8732737169986167;0.8774387808974385;0.8937384127292649;0.8883966572592361;0.8858596396915587;0.9025408528691304;0.9000166143150414;0.9148938141443586;0.9260734063919124;0.9175066112626143;0.9312437952897228;0.9535551862740104;0.9469235171723824;0.9493811770656768;0.9766827728561804;0.9722640455376316;0.9912939136225898;0.9926157747881597;1.0;0.9792351252401637;0.9942352591801996;0.9962068053965966
UCht8qITGkBvXKsR1Byln-wA;oK8HN0FsZmc;New Lands – Alex-Productions (No Copyright Music);178.0;147568;1790.0;1.0;0.0573320940388722;0.0576386925350077;0.0376781119779184;0.0296149746694475;0.0455324228227931;0.0074099658133128;0.0677319998993423;0.0567932020939001;0.0218268848561603;0.0209638896566228;0.0525433862333498;0.0334759302781864;0.0192068362680432;0.0320646860446252;0.0345791968528269;0.0460289850791985;0.0384926243010774;0.0386774745500969;0.0362011347242168;0.0404600318412616;0.0234318908521235;0.0277113481036151;0.0285592998198473;0.0073713916911001;0.0146291828044625;0.0224485477861445;0.0182550442030159;0.021169024207532;0.0078652592756017;0.0090532276631537;0.0252567566139661;0.0232570342288258;0.028902414302962;0.0172753930497239;0.0232878638215514;0.0184860009248453;0.0166109548555038;0.0156824388147161;0.012047071801888;0.025590323047028;0.0160280994445114;0.014968117363443;0.0086193430508718;0.031195516439387;0.0171381133078557;0.0225027807104436;0.0191363080049875;0.0214878017719568;0.0239678759463019;0.0243423929051453;0.0233444307136412;0.0227097612176963;0.02484024945278;0.0329929899065228;0.0294536338414466;0.0169712770466022;0.0175598188518482;0.0162761153491015;0.0160946175265449;0.0123425733420734;0.015007603854883;0.0174167254083923;0.0110455450050309;0.0133195086055726;0.0109546051327516;0.0137224787535729;0.0144247060081126;0.0089312672371478;0.0084474357141459;0.0120267026284423;0.0123451407066431;0.0182064764550814;0.0153313676232242;0.0175207142824103;0.0144056099080072;0.0202640175877628;0.0162180419868923;0.0154476628728656;0.0158712143732017;0.0130821016454854;0.018133380827456;0.0163307301954027;0.0160444584369349;0.0138709403229473;0.0124949177851358;0.0073088201364216;0.0101360189749035;0.0173691124654631;0.0133614351542483;0.0181858526669677;0.0171402775325343;0.0107161372782141;0.0224449407450135;0.0310207234697562;0.0241534900393256;0.0109766080836507;0.0;0.0101621169783807;0.2867014207201428
UCht8qITGkBvXKsR1Byln-wA;szSwkkkRtzE;Lost In Thought – Ghostrifter Official (No Copyright Music);145.0;60983;1460.0;0.164992659690411;0.0;0.0516973579768313;0.0859205673612937;0.1081887450884107;0.1320401099488892;0.1209867314598726;0.1387819198629798;0.1650835274042272;0.191666145961592;0.184340537097645;0.2156107285629681;0.2416167549201929;0.2281914679864558;0.2314854748351136;0.2505752670459802;0.2628756743500628;0.2568230490447257;0.2758983233105113;0.2961347198458298;0.2849322451942011;0.2998477626345224;0.3195473607616135;0.3051922464459822;0.3225776945717325;0.3541229436512334;0.3737684389326271;0.3687448121520214;0.3898108726927402;0.4098754561369926;0.4175581646716721;0.424937093038956;0.4454194590754664;0.4655084305785419;0.4596915391008864;0.4758314728734676;0.4854983876072523;0.4881387735903225;0.4971912345765438;0.5155129857143681;0.5389701204762273;0.5303726769557989;0.5502962065523402;0.5606796706546713;0.5600474611469369;0.5769762206765253;0.5880796286309649;0.5909551217678283;0.5993223670799224;0.6172208000061414;0.6298065005979122;0.636349498220912;0.6491112941753195;0.6614770322322664;0.6608666518649776;0.6796058722581156;0.692182694969801;0.7011491449648412;0.6995751490485093;0.7175192247229325;0.7205500285384677;0.7243206208792439;0.7255850398947126;0.7313621375804554;0.7437478247561827;0.7518795451318915;0.7561369586382961;0.7637227416115718;0.766000283413266;0.7755295910057257;0.7946014707879492;0.7936464197820475;0.8214036863203696;0.8073036282773118;0.8236806014481755;0.8297429401987825;0.8267760571198627;0.8532631601320726;0.8702168821715482;0.8592048641591652;0.8590683536971448;1.0;0.8727323511595334;0.8730160255396765;0.8753266766118072;0.8819209570480067;0.8861868306519045;0.88731327696628;0.8986037470764031;0.9039705822565488;0.9115985612716424;0.904968664869453;0.9043066883520202;0.9100499456477904;0.9240984075407044;0.916283470815575;0.9329425516818608;0.9464894655727693;0.9227367496268876;0.9980860334992184
UCht8qITGkBvXKsR1Byln-wA;KQhGdXDdjuM;Drive – Mezhdunami (No Copyright Music);170.0;54526;1710.0;1.0;0.0;0.0646115591593401;0.120988019571138;0.1651345376338186;0.17943032090716;0.2281863971502265;0.2893022678680146;0.2411458443826746;0.2842039375702257;0.3324384261537819;0.3373875482835516;0.3126038664784302;0.3282015038363099;0.3144125668656728;0.3210723273134973;0.3375521387369336;0.3001344732204987;0.3660602563855231;0.3416565170288628;0.374736378072988;0.3702471862755661;0.4169501119798328;0.4447394923448454;0.480450621485989;0.4659929396592042;0.4837989604523366;0.4980346246270516;0.5143126717408126;0.5050692000948831;0.5669043208390934;0.5682338630372848;0.5788416152091834;0.554021656847748;0.5933476230491497;0.5499065109560648;0.5531652481101741;0.5719652209091661;0.5685161279736922;0.5719609907806914;0.638737157954856;0.6905845608129999;0.706241291783815;0.6918582140410398;0.6969116793398539;0.7072651110604208;0.6929113878455462;0.6470811504641957;0.6452765520197165;0.6465587936904172;0.6287481582116761;0.6614314126648636;0.643627827400247;0.6586550383425895;0.6615660076617882;0.6384370752045699;0.6434167055336426;0.6515922620182597;0.6627348049779382;0.627525138339622;0.6192203706579574;0.645184001936117;0.6535968301724553;0.6776449823658122;0.6468151651131306;0.6280201915568815;0.6337690643398054;0.6083809869056374;0.6329181675878198;0.6183725503630444;0.6445505081505923;0.6349456809843483;0.6288117383245089;0.6316605375736996;0.6506411240399932;0.6643593024979614;0.6560720962587526;0.6202245775207256;0.5835905112578139;0.617782639719381;0.6089460295212975;0.6041377834883088;0.5722222332604363;0.572896361916461;0.6002153007207947;0.5856933978526201;0.6402875641337149;0.6197678518311617;0.6253432893466201;0.6261563713137555;0.6138242649526869;0.6018787666970702;0.603333546335257;0.6202482918773266;0.6299577185840376;0.6945731874075741;0.6499954526118896;0.5852406459201084;0.4101889566343252;0.7805545224143292
UCht8qITGkBvXKsR1Byln-wA;nU49hqdDyNU;Stellar Hills – GalaxyTones (No Copyright Music);210.0;68295;2110.0;0.4462308251364803;0.0;0.0616897214098533;0.0962116871033172;0.1001498621624977;0.1159334362944504;0.1767702061822671;0.1554767763156379;0.1955748837905552;0.1934348208923855;0.2226259169297623;0.2415364184239316;0.2448036191631448;0.2938844486367542;0.2881642515980421;0.3218401762961303;0.3302875215726186;0.4553369051931782;0.3692620668023765;0.3711671717940769;0.4124709426965721;0.3622214434604947;0.3959092638910439;0.4003826093880501;0.4133642228144952;0.4405089090612854;0.4493184897054297;0.4821230691911153;0.4907155699082113;0.5038897154207302;0.5395335243228707;0.5530910837325137;0.6093591359792583;0.6393552224208015;0.666103155047361;0.6840461828090094;0.6872621562610352;0.6726773006492698;0.6828495958940607;0.6978173153112758;0.7021496998166923;0.7103589929210421;0.7232674441547792;0.7180744412246127;0.7531238073110003;0.7612906058334953;0.7737477068483078;0.7752065499690728;0.8077187557297635;0.8099357627009034;0.8190663218371164;0.8262506566289605;0.824144355607313;0.8385120625305709;0.8451457555562439;0.8516640668531913;0.8442753730042717;0.8529849744865763;0.8530577241105284;0.860560561981906;0.8775836989408775;0.8784531188324194;0.8952714841655596;0.8926888037537981;0.900658394410986;0.926421112848522;0.939250213358213;0.929347600556844;0.9481597731641972;0.9731115189506068;0.9887800551611304;1.0;0.9839679907155529;0.973784968683109;0.9699175491655608;0.9762473165410744;0.9821414113103868;0.9749380983557724;0.9841370063825418;0.9798178240773132;0.9781635608891832;0.9975732705779584;0.9940580472550063;0.969605372140284;0.9878143692265516;0.9934814136572154;0.9812131316096738;0.969101900735201;0.9344671662484652;0.9031105655729732;0.899478035200435;0.8891562525430996;0.8577691217796731;0.850280723814751;0.8266340705260846;0.8077264570132064;0.8031507944647438;0.7904468398110008;0.7943974606943168;0.9608964582725724
UCht8qITGkBvXKsR1Byln-wA;Kwo0IoaveZ0;Real Feel – LiQWYD (No Copyright Music);182.0;50538;1830.0;0.1701791980122939;0.0;0.0202698799961075;0.0612206174878613;0.093505466035204;0.0839752625687371;0.0916988774434824;0.1125798956137297;0.1126647471988705;0.1194267107753534;0.1164323060230072;0.1173579861869253;0.1359293500413641;0.1313997439289963;0.1343722532082633;0.1610150147543944;0.1575955833490812;0.1704272848555719;0.1842266019235729;0.1827269210646724;0.2016278038366011;0.2127012935532702;0.2274592135183181;0.2592542502599027;0.2770032084820412;0.3002051998143497;0.3267087952180287;0.3419990985745066;0.3996043917441554;0.4798503462970527;0.5076975709252293;0.5740762688247721;0.6411611885085453;0.7121431312906907;0.7912570421712908;0.8266653621276653;0.8641640900828537;0.9046501451980008;0.9371623249525184;0.9849992152354956;0.9955880356667184;1.0;0.9774370595938316;0.9380017751237896;0.9222904743055166;0.9115556487099842;0.844068923238156;0.7856655851380951;0.725810147745934;0.6733380971450185;0.6489580975516487;0.608505389295017;0.6136777574306569;0.6255330162660303;0.6182561909781479;0.6131868322957592;0.6308467241867283;0.6160034489876431;0.6373747030890351;0.6447310518868901;0.6469063379786815;0.6468717187440067;0.6243288712780247;0.6153340730963669;0.625619272766514;0.6203358367952789;0.6547606629959851;0.6875749260570524;0.6872666929323984;0.6903057633895125;0.6920624907404813;0.6876162782822381;0.702173321861095;0.6940503664271038;0.6881132472038938;0.6944516950740991;0.6755772671231546;0.6853948155389893;0.7094488747728179;0.7157136308571153;0.7336067386949975;0.718497059737504;0.7265726191595515;0.740289470347711;0.7635269821811406;0.758590904901466;0.7664289541070619;0.7578389305911648;0.7666026334528422;0.7729899617738439;0.7701143916532336;0.7604566324767705;0.764590264525148;0.776330691412121;0.7628477453746277;0.7652172278777722;0.7722831568172073;0.754425887574486;0.7500935527825237;0.7678163742777178
UCht8qITGkBvXKsR1Byln-wA;ibv7OAMlQXE;Breathe – Tobjan (No Copyright Music);183.0;59581;1840.0;0.2976886433005704;0.0;0.0395836649317522;0.0606261615676301;0.0952170440619924;0.082422245600256;0.1100780798219435;0.1423145913810626;0.1375953971507098;0.1758165784741094;0.1649321569001889;0.1733672113124688;0.2003717617658365;0.2060295871620786;0.2436607651455793;0.2673163054987067;0.2473173336224227;0.3057837185209087;0.3423145312568688;0.3341161349217436;0.3759861148261568;0.3658241085669044;0.3849903603573625;0.4004672528605993;0.3719402190689754;0.4123373412198084;0.4259620385551943;0.4371313563095473;0.4829390546714614;0.4521969993263546;0.4377979023732476;0.4203338590114939;0.4025190603522727;0.4109818643925168;0.4340602124839887;0.4463126907165446;0.4815231761539677;0.5063043339160832;0.5204596041381447;0.5597747220452733;0.5496126232872611;0.5754224597580099;0.6005482678994408;0.6048435403132605;0.6312927282123044;0.6642911983059407;0.6609632779229533;0.6846386130106952;0.6596128885274551;0.6786678180603968;0.6779130281797703;0.7066892998798927;0.7318060431428554;0.7417602971874157;0.7489563307110937;0.7514669320517754;0.7422102111554754;0.7691904344349944;0.7968656008974969;0.8155600627631835;0.8171116369614222;0.8415883813047704;0.8426960539543417;0.8576775230996575;0.8658587609148247;0.8444883099257898;0.8553824438694978;0.8541408330156194;0.8604398135659745;0.908013128256491;0.9013425801876952;0.9032744167878034;0.929113852861714;0.9333178289995312;0.9359216690901728;0.9204155469788136;0.9518876025368987;0.9401175978358806;0.9575218869987512;0.9611685581082876;0.9866784211007432;0.9934484053364108;1.0;0.976146512300728;0.9687460565177136;0.9700423341386816;0.9817569320825312;0.943600638639188;0.9559666128501172;0.9514337111221642;0.948472270825824;0.9273061495973656;0.968683619854794;0.9216319056712446;0.9066074246025844;0.9184248811674212;0.934012679683755;0.9498258051791582;0.9114138451635048;0.9184691880734042
UCht8qITGkBvXKsR1Byln-wA;nleJVC3XPeU;Feel - Land of Fire (No Copyright Music) | Release Preview;61.0;223801;620.0;1.0;0.0085199688822218;0.0;0.0129689223689204;0.0419801148206624;0.0692411973729161;0.0787871136442771;0.0996807675516616;0.1225641513802643;0.1452815939251148;0.1543501386336911;0.1563668857754838;0.16208408314537;0.1606638358342778;0.1588356032427734;0.1464275280732909;0.142585982304478;0.1447314526149513;0.1608052848713412;0.1701514757083624;0.1925117354473761;0.1901641157276331;0.1975194656549264;0.1779847526926952;0.1803511582181461;0.1914863940519695;0.1890487842629487;0.1865653209481681;0.1874735035552894;0.1853229327975675;0.2086464195744055;0.2044541549329026;0.1980431452387703;0.1868028704913119;0.1980729399306187;0.2067626880568987;0.225312560204846;0.2299278084716408;0.2425558088665468;0.2409191207939932;0.2688539168783647;0.2767999086969443;0.2815572624940126;0.2838727645459327;0.2977273972543939;0.30031721246923;0.3099288790605683;0.3358462210104592;0.3408751609986474;0.3438473582586972;0.3540584536504431;0.3642631861079977;0.3700093196786112;0.3851534060508979;0.3896473545722353;0.4135068428054783;0.4206369650621888;0.4081649070544488;0.4150991923366032;0.4154651115520837;0.4239267030380738;0.437307852643534;0.4355745085706451;0.4353887714916308;0.4438381421040153;0.4529125952514836;0.4712373407278035;0.4752222545138327;0.4859715733390027;0.498548973257244;0.5086892683812417;0.5276216235733582;0.5286116153343684;0.5406840204755182;0.5436570257272114;0.5644846263177523;0.5671363538922599;0.5709920900143091;0.5634928165755446;0.5652654492420912;0.5837412891557169;0.5919472522855432;0.601225824321912;0.6141485396687285;0.617676231183579;0.6347631334622922;0.6458073692372837;0.6712547630476132;0.6713134434407112;0.6898276629573958;0.7081109988619942;0.7092003735951361;0.7108277697637913;0.7273858415119342;0.7431970259847588;0.7600084031130908;0.76103677447716;0.7633618714298447;0.7541715724805116;0.7158021703160535
UCht8qITGkBvXKsR1Byln-wA;10NlZn-xsDA;Workation – Jay Someday (No Copyright Music);162.0;54141;1630.0;0.052723784688467;0.0;0.0269635377511974;0.0389918049999654;0.0498500261018489;0.0613260454377852;0.0430713825120735;0.0625852616910578;0.078937610955882;0.0754479141030035;0.0926413660845852;0.1013920992143658;0.0788006414830278;0.0977803487468503;0.1063378438635771;0.1089518570451146;0.1212362219951376;0.1309194671325904;0.1332877839861576;0.1488856364131709;0.164646533978009;0.1632660767173872;0.1782540583458894;0.1838553423231897;0.1864928850001958;0.2014136188611424;0.2204698737314816;0.2236542469394004;0.2368490751526848;0.2513677670434763;0.2507498243459057;0.2728132679195301;0.2917039314825426;0.2948318555708645;0.3050089492440612;0.3210860774494561;0.3234162378763733;0.3402338860742279;0.3568730134799089;0.3659398327867285;0.3843856931783044;0.3969850427710428;0.4015366548277008;0.4081305837519751;0.4304110115293986;0.4427155471981003;0.4484222534275459;0.4646180584128483;0.4789210301556217;0.4878969819097185;0.5086893271057278;0.5225521907413946;0.5226706508260253;0.5359629557979738;0.5531910248500185;0.5560285772674772;0.5661293942032533;0.5873333881933542;0.597997034994644;0.6124639728301683;0.6296465358740927;0.6356232083025062;0.6482122648695983;0.6621291578609381;0.6794224521912885;0.6999709429691799;0.7159790176130463;0.7140013842855438;0.7205602446908619;0.7479287136825714;0.7644482614113584;0.7782641744037264;0.7925662793653927;0.7973262078147793;0.8097679115936722;0.826953725066748;0.8416360580073753;0.860956753347125;0.8804679960669085;0.8870294568155477;0.9000103706747871;0.9318386451575658;0.9430500976185134;0.94736746208099;0.9417750626100372;0.9464834898153128;0.9608696725443636;0.9724940017393048;0.9841274321358698;0.9895320290336276;0.9959435366507466;0.9995278209919324;1.0;0.9973144954350702;0.9531548150692712;0.929875891572401;0.939310659459165;0.9491260164836848;0.9630499881873988;0.995680251889479
UCht8qITGkBvXKsR1Byln-wA;YOnHiptolx4;Schubert - Amarià (No Copyright Music) | Release Preview;61.0;195347;610.0;1.0;0.007795762528416;0.0;0.0224458989183019;0.0542071587250332;0.095220193134503;0.1109638817911172;0.1339510132693371;0.1821578080962302;0.1911071732761644;0.1996701064390074;0.2016895253670325;0.2097847607225895;0.2084472912242295;0.2229489797068055;0.2173904835602183;0.2240393556557753;0.214090648992436;0.2194526928821955;0.2405868924273468;0.250843222469056;0.2508113993609488;0.2732622725127214;0.2722608334609853;0.2552556672101166;0.2763077619377408;0.2774643611154461;0.2861192876322337;0.2867513748661451;0.2823053690317888;0.3088670565986263;0.3086794740593125;0.3664116263298284;0.3565188947756644;0.3293063617209841;0.3412388885812455;0.3498939349590806;0.3593452182753577;0.3669702986721553;0.371591900941077;0.3773089133229629;0.4035840131252641;0.4133953590281858;0.4049940584878762;0.4082460085671882;0.4327446477847161;0.4248690577986752;0.425238109963881;0.4421171823927957;0.4449415881157292;0.440826398772431;0.4573943119220749;0.450925291328269;0.4561175520442661;0.5357808000341364;0.4595871697858107;0.4876965031977729;0.4919323926158882;0.5066478532766534;0.4788468024788223;0.4751017440501575;0.4542359733208486;0.4617486240551054;0.4708002906390679;0.4798615461068293;0.5536694620660161;0.4709383705657705;0.4744923704847444;0.4723886892403374;0.4662208794588609;0.4672008633830972;0.4795913793057983;0.4800469711472884;0.4661797671195736;0.4668891047985891;0.4722646330561906;0.4672787730639624;0.4652810489855321;0.4746217005549806;0.4650813604804222;0.4570197461486847;0.4487991960679823;0.44410280050543;0.4398455758208623;0.4441316870178739;0.4435111663750447;0.4538594897706986;0.4438144148251814;0.4410779871111018;0.4376811250253806;0.4328953131214046;0.4388966359079246;0.4224823846211564;0.4246091990477279;0.4260137308021556;0.4241051833430541;0.4408712268041904;0.4472202664894641;0.4198066065971041;0.7936011940078106
